Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
72,LF,12:10:20.30,89.8999945493415,49.2516905,7.038926,0.0,0.0,0
72,LF,12:10:20.40,90.0000028079376,49.25169067,7.03892617,0.0,0.0,0
72,LF,12:10:20.50,90.1000022655353,49.2516905,7.038926,0.0,0.0,0
72,LF,12:10:20.60,90.200001723133,49.25169033,7.03892633,0.0,0.0,0
72,LF,12:10:20.70,90.3000011807308,49.25169033,7.03892633,0.0,0.0,0
72,LF,12:10:20.80,90.4000000096858,49.2516905,7.0389265,0.0,0.0,0
72,LF,12:10:20.90,90.4999994672835,49.25169017,7.0389265,0.0,0.0,0
72,LF,12:10:21.00,90.5999989248812,49.25169033,7.03892667,0.0,0.0,0
72,LF,12:10:21.10,90.699998382479,49.2516905,7.03892667,0.0,0.0,0
72,LF,12:10:21.20,90.7999978400767,49.25169033,7.03892683,0.0,0.0,0
72,LF,12:10:21.30,90.8999972976744,49.2516905,7.03892683,0.0,0.0,0
72,LF,12:10:21.40,90.9999961266294,49.2516905,7.03892683,0.0,0.0,0
72,LF,12:10:21.50,91.0999955842271,49.2516905,7.038927,0.0,0.0,0
72,LF,12:10:21.60,91.1999950418249,49.2516905,7.03892717,0.0,0.0,0
72,LF,12:10:21.70,91.3000033004209,49.2516905,7.03892717,0.0,0.0,0
72,LF,12:10:21.80,91.4000027580187,49.2516905,7.03892733,0.0,0.0,0
72,LF,12:10:21.90,91.5000015869737,49.2516905,7.0389275,0.0,0.0,0
72,LF,12:10:22.00,91.6000010445714,49.2516905,7.0389275,0.0,0.0,0
72,LF,12:10:22.10,91.7000005021691,49.25169067,7.03892767,0.0,0.0,0
72,LF,12:10:22.20,91.7999999597669,49.2516905,7.03892767,0.0,0.0,0
72,LF,12:10:22.30,91.8999994173646,49.2516905,7.03892783,0.0,0.0,0
72,LF,12:10:22.40,91.9999988749623,49.2516905,7.038928,0.0,0.0,0
72,LF,12:10:22.50,92.0999977039173,49.25169083,7.03892817,0.0,0.0,0
72,LF,12:10:22.60,92.1999971615151,49.25169083,7.03892833,0.0,0.0,0
72,LF,12:10:22.70,92.2999966191128,49.25169083,7.03892833,0.0,0.0,0
72,LF,12:10:22.80,92.3999960767105,49.251691,7.0389285,0.0,0.0,0
72,LF,12:10:22.90,92.4999955343083,49.251691,7.03892867,0.0,0.0,0
72,LF,12:10:23.00,92.6000031642616,49.25169117,7.03892883,0.0,0.0,0
72,LF,12:10:23.10,92.7000026218593,49.25169117,7.03892867,0.0,0.0,0
72,LF,12:10:23.20,92.800002079457,49.25169117,7.03892867,0.0,0.0,0
72,LF,12:10:23.30,92.9000015370548,49.2516915,7.03892867,0.0,0.0,0
72,LF,12:10:23.40,93.0000009946525,49.25169117,7.03892883,0.0,0.0,0
72,LF,12:10:23.50,93.1000004522502,49.25169117,7.038929,0.0,0.0,0
72,LF,12:10:23.60,93.199999909848,49.25169133,7.03892917,0.0,0.0,0
72,LF,12:10:23.70,93.299998738803,49.25169133,7.038929,0.0,0.0,0
72,LF,12:10:23.80,93.3999981964007,49.25169167,7.03892917,0.0,0.0,0
72,LF,12:10:23.90,93.4999976539984,49.25169167,7.038929,0.0,0.0,0
72,LF,12:10:24.00,93.5999971115962,49.25169167,7.03892933,0.0,0.0,0
72,LF,12:10:24.10,93.6999965691939,49.25169183,7.03892933,0.0,0.0,0
72,LF,12:10:24.20,93.7999960267916,49.25169183,7.03892933,0.0,0.0,0
72,LF,12:10:24.30,93.8999948557466,49.25169183,7.03892917,0.0,0.0,0
72,LF,12:10:24.40,94.0000031143427,49.251692,7.03892933,0.0,0.0,0
72,LF,12:10:24.50,94.1000025719404,49.251692,7.03892933,0.0,0.0,0
72,LF,12:10:24.60,94.2000020295382,49.25169217,7.03892933,0.0,0.0,0
72,LF,12:10:24.70,94.3000014871359,49.25169217,7.03892967,0.0,0.0,0
72,LF,12:10:24.80,94.4000003160909,49.251692,7.0389295,0.0,0.0,0
72,LF,12:10:24.90,94.4999997736886,49.25169233,7.03892933,0.0,0.0,0
72,LF,12:10:25.00,94.5999992312863,49.25169217,7.03892917,0.0,0.0,0
72,LF,12:10:25.10,94.6999986888841,49.25169217,7.03892933,0.0,0.0,0
72,LF,12:10:25.20,94.7999981464818,49.25169217,7.03892933,0.0,0.0,0
72,LF,12:10:25.30,94.8999976040795,49.25169233,7.03892917,0.0,0.0,0
72,LF,12:10:25.40,94.9999964330345,49.25169233,7.038929,0.0,0.0,0
72,LF,12:10:25.50,95.0999958906323,49.25169217,7.03892917,0.0,0.0,0
72,LF,12:10:25.60,95.19999534823,49.25169233,7.038929,0.0,0.0,0
72,LF,12:10:25.70,95.3000036068261,49.25169217,7.038929,0.0,0.0,0
72,LF,12:10:25.80,95.4000030644238,49.251692,7.03892883,0.0,0.0,0
72,LF,12:10:25.90,95.5000018933788,49.251692,7.0389285,0.0,0.0,0
72,LF,12:10:26.00,95.6000013509765,49.251692,7.03892833,0.0,0.0,0
72,LF,12:10:26.10,95.7000008085743,49.25169233,7.03892817,0.0,0.0,0
72,LF,12:10:26.20,95.800000266172,49.25169233,7.038928,0.0,0.0,0
72,LF,12:10:26.30,95.8999997237697,49.2516925,7.038928,0.0,0.0,0
72,LF,12:10:26.40,95.9999991813675,49.25169267,7.03892767,0.0,0.0,0
72,LF,12:10:26.50,96.0999986389652,49.2516925,7.03892733,0.0,0.0,0
72,LF,12:10:26.60,96.1999974679202,49.2516925,7.03892733,0.0,0.0,0
72,LF,12:10:26.70,96.2999969255179,49.2516925,7.038927,0.0,0.0,0
72,LF,12:10:26.80,96.3999963831156,49.2516925,7.03892667,0.0,0.0,0
72,LF,12:10:26.90,96.4999958407134,49.25169267,7.0389265,0.0,0.0,0
72,LF,12:10:27.00,96.5999952983111,49.2516925,7.0389265,0.0,0.0,0
72,LF,12:10:27.10,96.7000029282644,49.25169267,7.03892617,0.0,0.0,0
72,LF,12:10:27.20,96.8000023858622,49.25169267,7.03892617,0.0,0.0,0
72,LF,12:10:27.30,96.9000018434599,49.25169267,7.038926,0.0,0.0,0
72,LF,12:10:27.40,97.0000013010576,49.25169267,7.03892567,0.0,0.0,0
72,LF,12:10:27.50,97.1000007586554,49.25169283,7.03892567,0.0,0.0,0
72,LF,12:10:27.60,97.2000002162531,49.25169283,7.0389255,0.0,0.0,0
72,LF,12:10:27.70,97.2999990452081,49.251693,7.0389255,0.0,0.0,0
72,LF,12:10:27.80,97.3999985028058,49.25169283,7.03892517,0.0,0.0,0
72,LF,12:10:27.90,97.4999979604036,49.25169283,7.038925,0.0,0.0,0
72,LF,12:10:28.00,97.5999974180013,49.25169283,7.03892483,0.0,0.0,0
72,LF,12:10:28.10,97.699996875599,49.251693,7.03892483,0.0,0.0,0
72,LF,12:10:28.20,97.7999963331968,49.25169317,7.0389245,0.0,0.0,0
72,LF,12:10:28.30,97.8999951621518,49.25169317,7.0389245,0.0,0.0,0
72,LF,12:10:28.40,97.9999946197495,49.251693,7.03892433,0.0,0.0,0
72,LF,12:10:28.50,98.1000028783455,49.25169317,7.03892417,0.0,0.0,0
72,LF,12:10:28.60,98.2000023359433,49.25169317,7.038924,0.0,0.0,0
72,LF,12:10:28.70,98.300001793541,49.25169317,7.038924,0.0,0.0,0
72,LF,12:10:28.80,98.400000622496,49.25169317,7.03892383,0.0,0.0,0
72,LF,12:10:28.90,98.5000000800937,49.25169333,7.0389235,0.0,0.0,0
72,LF,12:10:29.00,98.5999995376915,49.25169333,7.0389235,0.0,0.0,0
72,LF,12:10:29.10,98.6999989952892,49.2516935,7.0389235,0.0,0.0,0
72,LF,12:10:29.20,98.7999984528869,49.25169333,7.03892317,0.0,0.0,0
72,LF,12:10:29.30,98.8999979104847,49.2516935,7.038923,0.0,0.0,0
72,LF,12:10:29.40,98.9999973680824,49.25169367,7.03892317,0.0,0.0,0
72,LF,12:10:29.50,99.0999961970374,49.2516935,7.038923,0.0,0.0,0
72,LF,12:10:29.60,99.1999956546351,49.25169367,7.038923,0.0,0.0,0
72,LF,12:10:29.70,99.2999951122329,49.25169367,7.03892267,0.0,0.0,0
72,LF,12:10:29.80,99.4000033708289,49.25169367,7.0389225,0.0,0.0,0
72,LF,12:10:29.90,99.5000021997839,49.25169383,7.03892233,0.0,0.0,0
72,LF,12:10:30.00,99.6000016573817,49.25169367,7.03892217,0.0,0.0,0
72,LF,12:10:30.10,99.7000011149794,49.2516935,7.03892183,0.0,0.0,0
72,LF,12:10:30.20,99.8000005725771,49.25169367,7.03892183,0.0,0.0,0
72,LF,12:10:30.30,99.9000000301749,49.2516935,7.0389215,0.0,0.0,0
72,LF,12:10:30.40,99.9999994877726,49.2516935,7.03892133,0.0,0.0,0
72,LF,12:10:30.50,100.09999894537,49.2516935,7.03892117,0.0,0.0,0
72,LF,12:10:30.60,100.199997774325,49.2516935,7.038921,0.0,0.0,0
72,LF,12:10:30.70,100.299997231923,49.2516935,7.03892083,0.0,0.0,0
72,LF,12:10:30.80,100.399996689521,49.2516935,7.03892067,0.0,0.0,0
72,LF,12:10:30.90,100.499996147119,49.2516935,7.0389205,0.0,0.0,0
72,LF,12:10:31.00,100.599995604716,49.25169367,7.03892033,0.0,0.0,0
72,LF,12:10:31.10,100.70000323467,49.25169333,7.03892,0.0,0.0,0
72,LF,12:10:31.20,100.800002692267,49.2516935,7.03892,0.0,0.0,0
72,LF,12:10:31.30,100.900002149865,49.25169333,7.03891967,0.0,0.0,0
72,LF,12:10:31.40,101.000001607463,49.25169333,7.0389195,0.0,0.0,0
72,LF,12:10:31.50,101.10000106506,49.25169333,7.03891933,0.0,0.0,0
72,LF,12:10:31.60,101.200000522658,49.25169333,7.03891917,0.0,0.0,0
72,LF,12:10:31.70,101.299999351613,49.25169333,7.03891883,0.0,0.0,0
72,LF,12:10:31.80,101.399998809211,49.251693,7.0389185,0.0,0.0,0
72,LF,12:10:31.90,101.499998266809,49.251693,7.03891833,0.0,0.0,0
72,LF,12:10:32.00,101.599997724406,49.25169283,7.038918,0.0,0.0,0
72,LF,12:10:32.10,101.699997182004,49.25169283,7.03891783,0.0,0.0,0
72,LF,12:10:32.20,101.799996639602,49.25169267,7.0389175,0.0,0.0,0
72,LF,12:10:32.30,101.899995468557,49.25169267,7.03891733,0.0,0.0,0
72,LF,12:10:32.40,101.999994926155,49.25169233,7.03891683,0.0,0.0,0
72,LF,12:10:32.50,102.100003184751,49.25169233,7.03891667,0.0,0.0,0
72,LF,12:10:32.60,102.200002642348,49.25169233,7.0389165,0.0,0.0,0
72,LF,12:10:32.70,102.300002099946,49.25169217,7.03891617,0.0,0.0,0
72,LF,12:10:32.80,102.400000928901,49.251692,7.03891583,0.0,0.0,0
72,LF,12:10:32.90,102.500000386499,49.251692,7.03891567,0.0,0.0,0
72,LF,12:10:33.00,102.599999844097,49.251692,7.03891533,0.0,0.0,0
72,LF,12:10:33.10,102.699999301694,49.25169183,7.038915,0.0,0.0,0
72,LF,12:10:33.20,102.799998759292,49.25169183,7.03891483,0.0,0.0,0
72,LF,12:10:33.30,102.89999821689,49.25169167,7.03891467,0.0,0.0,0
72,LF,12:10:33.40,102.999997674488,49.2516915,7.03891433,0.0,0.0,0
72,LF,12:10:33.50,103.099996503443,49.2516915,7.03891417,0.0,0.0,0
72,LF,12:10:33.60,103.19999596104,49.2516915,7.03891383,0.0,0.0,0
72,LF,12:10:33.70,103.299995418638,49.25169133,7.03891367,0.0,0.0,0
72,LF,12:10:33.80,103.400003677234,49.25169133,7.03891333,0.0,0.0,0
72,LF,12:10:33.90,103.500002506189,49.25169133,7.03891317,0.0,0.0,0
72,LF,12:10:34.00,103.600001963787,49.25169133,7.038913,0.0,0.0,0
72,LF,12:10:34.10,103.700001421385,49.25169133,7.03891267,0.0,0.0,0
72,LF,12:10:34.20,103.800000878982,49.25169117,7.03891267,0.0,0.0,0
72,LF,12:10:34.30,103.90000033658,49.251691,7.0389125,0.0,0.0,0
72,LF,12:10:34.40,103.999999794178,49.25169117,7.03891217,0.0,0.0,0
72,LF,12:10:34.50,104.099999251775,49.25169117,7.03891183,0.0,0.0,0
72,LF,12:10:34.60,104.19999808073,49.25169117,7.03891183,0.0,0.0,0
72,LF,12:10:34.70,104.299997538328,49.25169117,7.03891167,0.0,0.0,0
72,LF,12:10:34.80,104.399996995926,49.251691,7.0389115,0.0,0.0,0
72,LF,12:10:34.90,104.499996453524,49.25169117,7.03891117,0.0,0.0,0
72,LF,12:10:35.00,104.599995911121,49.251691,7.038911,0.0,0.0,0
72,LF,12:10:35.10,104.699995368719,49.25169117,7.03891083,0.0,0.0,0
72,LF,12:10:35.20,104.800002998672,49.251691,7.03891067,0.0,0.0,0
72,LF,12:10:35.30,104.90000245627,49.251691,7.0389105,0.0,0.0,0
72,LF,12:10:35.40,105.000001913868,49.251691,7.03891033,0.0,0.0,0
72,LF,12:10:35.50,105.100001371466,49.25169067,7.03891017,0.0,0.0,0
72,LF,12:10:35.60,105.200000829063,49.25169083,7.03891017,0.0,0.0,0
72,LF,12:10:35.70,105.299999658018,49.25169067,7.03891017,0.0,0.0,0
72,LF,12:10:35.80,105.399999115616,49.2516905,7.03891,0.0,0.0,0
72,LF,12:10:35.90,105.499998573214,49.2516905,7.03890983,0.0,0.0,0
72,LF,12:10:36.00,105.599998030812,49.2516905,7.0389095,0.0,0.0,0
72,LF,12:10:36.10,105.699997488409,49.25169017,7.03890967,0.0,0.0,0
72,LF,12:10:36.20,105.799996946007,49.25169033,7.0389095,0.0,0.0,0
72,LF,12:10:36.30,105.899996403605,49.25169017,7.03890917,0.0,0.0,0
72,LF,12:10:36.40,105.99999523256,49.25169017,7.03890917,0.0,0.0,0
72,LF,12:10:36.50,106.099994690157,49.25169,7.038909,0.0,0.0,0
72,LF,12:10:36.60,106.200002948754,49.25169017,7.038909,0.0,0.0,0
72,LF,12:10:36.70,106.300002406351,49.25169,7.03890867,0.0,0.0,0
72,LF,12:10:36.80,106.400001235306,49.25169,7.03890883,0.0,0.0,0
72,LF,12:10:36.90,106.500000692904,49.25168983,7.03890867,0.0,0.0,0
72,LF,12:10:37.00,106.600000150502,49.25168983,7.0389085,0.0,0.0,0
72,LF,12:10:37.10,106.699999608099,49.25169,7.03890833,0.0,0.0,0
72,LF,12:10:37.20,106.799999065697,49.25168983,7.03890833,0.0,0.0,0
72,LF,12:10:37.30,106.899998523295,49.25168967,7.03890833,0.0,0.0,0
72,LF,12:10:37.40,106.999997980893,49.25168967,7.03890833,0.0,0.0,0
72,LF,12:10:37.50,107.099996809848,49.25168967,7.03890833,0.0,0.0,0
72,LF,12:10:37.60,107.199996267445,49.25168983,7.03890817,0.0,0.0,0
72,LF,12:10:37.70,107.299995725043,49.2516895,7.03890833,0.0,0.0,0
72,LF,12:10:37.80,107.399995182641,49.2516895,7.03890817,0.0,0.0,0
72,LF,12:10:37.90,107.500003441237,49.25168967,7.03890817,0.0,0.0,0
72,LF,12:10:38.00,107.600002270192,49.2516895,7.03890817,0.0,0.0,0
72,LF,12:10:38.10,107.70000172779,49.2516895,7.038908,0.0,0.0,0
72,LF,12:10:38.20,107.800001185387,49.25168933,7.03890817,0.0,0.0,0
72,LF,12:10:38.30,107.900000642985,49.25168967,7.03890817,0.0,0.0,0
72,LF,12:10:38.40,108.000000100583,49.2516895,7.038908,0.0,0.0,0
72,LF,12:10:38.50,108.099999558181,49.25168967,7.03890783,0.0,0.0,0
72,LF,12:10:38.60,108.199998387136,49.25168983,7.038908,0.0,0.0,0
72,LF,12:10:38.70,108.299997844733,49.25168983,7.03890817,0.0,0.0,0
72,LF,12:10:38.80,108.399997302331,49.25169,7.03890817,0.0,0.0,0
72,LF,12:10:38.90,108.499996759929,49.25169017,7.038908,0.0,0.0,0
72,LF,12:10:39.00,108.599996217526,49.25169017,7.03890817,0.0,0.0,0
72,LF,12:10:39.10,108.699995675124,49.25169033,7.03890833,0.0,0.0,0
72,LF,12:10:39.20,108.799994504079,49.25169067,7.038908,0.0,0.0,0
72,LF,12:10:39.30,108.900002762675,49.25169083,7.03890817,0.0,0.0,0
72,LF,12:10:39.40,109.000002220273,49.25169083,7.03890833,0.0,0.0,0
72,LF,12:10:39.50,109.100001677871,49.25169083,7.03890833,0.0,0.0,0
72,LF,12:10:39.60,109.200001135468,49.25169133,7.03890867,0.0,0.0,0
72,LF,12:10:39.70,109.299999964423,49.2516915,7.0389085,0.0,0.0,0
72,LF,12:10:39.80,109.399999422021,49.2516915,7.03890867,0.0,0.0,0
72,LF,12:10:39.90,109.499998879619,49.25169183,7.03890883,0.0,0.0,0
72,LF,12:10:40.00,109.599998337217,49.251692,7.03890883,0.0,0.0,0
72,LF,12:10:40.10,109.699997794814,49.25169233,7.038909,0.0,0.0,0
72,LF,12:10:40.20,109.799997252412,49.2516925,7.03890933,0.0,0.0,0
72,LF,12:10:40.30,109.89999671001,49.251693,7.03890933,0.0,0.0,0
72,LF,12:10:40.40,109.999995538965,49.25169333,7.0389095,0.0,0.0,0
72,LF,12:10:40.50,110.099994996563,49.2516935,7.03890967,0.0,0.0,0
72,LF,12:10:40.60,110.200003255159,49.25169383,7.03890967,0.0,0.0,0
72,LF,12:10:40.70,110.300002712756,49.25169433,7.03890983,0.0,0.0,0
72,LF,12:10:40.80,110.400001541711,49.25169483,7.03891017,0.0,0.0,0
72,LF,12:10:40.90,110.500000999309,49.251695,7.03891017,0.0,0.0,0
72,LF,12:10:41.00,110.600000456907,49.25169533,7.03891017,0.0,0.0,0
72,LF,12:10:41.10,110.699999914505,49.25169583,7.03891017,0.0,0.0,0
72,LF,12:10:41.20,110.799999372102,49.25169617,7.03891033,0.0,0.0,0
72,LF,12:10:41.30,110.8999988297,49.2516965,7.03891033,0.0,0.0,0
72,LF,12:10:41.40,110.999998287298,49.25169667,7.03891017,0.0,0.0,0
72,LF,12:10:41.50,111.099997116253,49.251697,7.03890983,0.0,0.0,0
72,LF,12:10:41.60,111.199996573851,49.2516975,7.03890983,0.0,0.0,0
72,LF,12:10:41.70,111.299996031448,49.251698,7.03891,0.0,0.0,0
72,LF,12:10:41.80,111.399995489046,49.25169817,7.03891,0.0,0.0,0
72,LF,12:10:41.90,111.500003747642,49.2516985,7.03891,0.0,0.0,0
72,LF,12:10:42.00,111.600002576597,49.251699,7.03891,0.0,0.0,0
72,LF,12:10:42.10,111.700002034195,49.25169917,7.03890983,0.0,0.0,0
72,LF,12:10:42.20,111.800001491793,49.2516995,7.03891,0.0,0.0,0
72,LF,12:10:42.30,111.90000094939,49.25169967,7.03890983,0.0,0.0,0
72,LF,12:10:42.40,112.000000406988,49.25170017,7.03890983,0.0,0.0,0
72,LF,12:10:42.50,112.099999864586,49.25170067,7.03891,0.0,0.0,0
72,LF,12:10:42.60,112.199998693541,49.25170067,7.03890967,0.0,0.0,0
72,LF,12:10:42.70,112.299998151138,49.251701,7.03890967,0.0,0.0,0
72,LF,12:10:42.80,112.399997608736,49.25170167,7.03890933,0.0,0.0,0
72,LF,12:10:42.90,112.499997066334,49.25170167,7.038909,0.0,0.0,0
72,LF,12:10:43.00,112.599996523932,49.251702,7.038909,0.0,0.0,0
72,LF,12:10:43.10,112.699995981529,49.25170217,7.03890883,0.0,0.0,0
72,LF,12:10:43.20,112.799995439127,49.2517025,7.03890883,0.0,0.0,0
72,LF,12:10:43.30,112.90000306908,49.2517025,7.03890867,0.0,0.0,0
72,LF,12:10:43.40,113.000002526678,49.2517025,7.03890867,0.0,0.0,0
72,LF,12:10:43.50,113.100001984276,49.25170283,7.03890867,0.0,0.0,0
72,LF,12:10:43.60,113.200001441874,49.25170267,7.03890867,0.0,0.0,0
72,LF,12:10:43.70,113.300000270829,49.25170283,7.03890883,0.0,0.0,0
72,LF,12:10:43.80,113.399999728426,49.25170283,7.038909,0.0,0.0,0
72,LF,12:10:43.90,113.499999186024,49.25170283,7.038909,0.0,0.0,0
72,LF,12:10:44.00,113.599998643622,49.25170317,7.03890917,0.0,0.0,0
72,LF,12:10:44.10,113.69999810122,49.25170333,7.03890933,0.0,0.0,0
72,LF,12:10:44.20,113.799997558817,49.25170333,7.0389095,0.0,0.0,0
72,LF,12:10:44.30,113.899997016415,49.2517035,7.0389095,0.0,0.0,0
72,LF,12:10:44.40,113.99999584537,49.25170367,7.03890967,0.0,0.0,0
72,LF,12:10:44.50,114.099995302968,49.25170367,7.0389095,0.0,0.0,0
72,LF,12:10:44.60,114.200003561564,49.25170383,7.0389095,0.0,0.0,0
72,LF,12:10:44.70,114.300003019162,49.251704,7.03890933,0.0,0.0,0
72,LF,12:10:44.80,114.400002476759,49.251704,7.03890933,0.0,0.0,0
72,LF,12:10:44.90,114.500001305714,49.25170417,7.03890917,0.0,0.0,0
72,LF,12:10:45.00,114.600000763312,49.25170433,7.03890933,0.0,0.0,0
72,LF,12:10:45.10,114.70000022091,49.25170417,7.03890917,0.0,0.0,0
72,LF,12:10:45.20,114.799999678507,49.2517045,7.03890933,0.0,0.0,0
72,LF,12:10:45.30,114.899999136105,49.2517045,7.03890933,0.0,0.0,0
72,LF,12:10:45.40,114.999998593703,49.25170483,7.03890933,0.0,0.0,0
72,LF,12:10:45.50,115.099997422658,49.25170467,7.03890917,0.0,0.0,0
72,LF,12:10:45.60,115.199996880256,49.25170483,7.03890933,0.0,0.0,0
72,LF,12:10:45.70,115.299996337853,49.25170483,7.03890933,0.0,0.0,0
72,LF,12:10:45.80,115.399995795451,49.25170517,7.03890933,0.0,0.0,0
72,LF,12:10:45.90,115.499995253049,49.251705,7.0389095,0.0,0.0,0
72,LF,12:10:46.00,115.600002883002,49.25170517,7.0389095,0.0,0.0,0
72,LF,12:10:46.10,115.7000023406,49.25170517,7.03890967,0.0,0.0,0
72,LF,12:10:46.20,115.800001798198,49.25170517,7.03890967,0.0,0.0,0
72,LF,12:10:46.30,115.900001255795,49.25170533,7.03890967,0.0,0.0,0
72,LF,12:10:46.40,116.000000713393,49.2517055,7.03890967,0.0,0.0,0
72,LF,12:10:46.50,116.100000170991,49.2517055,7.03891,0.0,0.0,0
72,LF,12:10:46.60,116.199998999946,49.2517055,7.03890983,0.0,0.0,0
72,LF,12:10:46.70,116.299998457544,49.25170567,7.03890983,0.0,0.0,0
72,LF,12:10:46.80,116.399997915141,49.25170583,7.03891,0.0,0.0,0
72,LF,12:10:46.90,116.499997372739,49.251706,7.03891,0.0,0.0,0
72,LF,12:10:47.00,116.599996830337,49.25170617,7.03891,0.0,0.0,0
72,LF,12:10:47.10,116.699996287934,49.25170633,7.03891,0.0,0.0,0
72,LF,12:10:47.20,116.799995745532,49.25170633,7.03891,0.0,0.0,0
72,LF,12:10:47.30,116.899994574487,49.2517065,7.03891,0.0,0.0,0
72,LF,12:10:47.40,117.000002833083,49.2517065,7.03891,0.0,0.0,0
72,LF,12:10:47.50,117.100002290681,49.25170667,7.03891,0.0,0.0,0
72,LF,12:10:47.60,117.200001748279,49.25170683,7.03891,0.0,0.0,0
72,LF,12:10:47.70,117.300001205876,49.25170683,7.03891,0.0,0.0,0
72,LF,12:10:47.80,117.400000034831,49.25170717,7.03891,0.0,0.0,0
72,LF,12:10:47.90,117.499999492429,49.25170733,7.03891017,0.0,0.0,0
72,LF,12:10:48.00,117.599998950027,49.25170733,7.03891,0.0,0.0,0
72,LF,12:10:48.10,117.699998407625,49.2517075,7.03891017,0.0,0.0,0
72,LF,12:10:48.20,117.799997865222,49.2517075,7.03891,0.0,0.0,0
72,LF,12:10:48.30,117.89999732282,49.2517075,7.03891,0.0,0.0,0
72,LF,12:10:48.40,117.999996151775,49.25170767,7.03891,0.0,0.0,0
72,LF,12:10:48.50,118.099995609373,49.25170783,7.03891,0.0,0.0,0
72,LF,12:10:48.60,118.200003867969,49.251708,7.03891,0.0,0.0,0
72,LF,12:10:48.70,118.300003325567,49.251708,7.03891,0.0,0.0,0
72,LF,12:10:48.80,118.400002783164,49.25170817,7.03891,0.0,0.0,0
72,LF,12:10:48.90,118.500001612119,49.25170833,7.03890983,0.0,0.0,0
72,LF,12:10:49.00,118.600001069717,49.25170833,7.03890983,0.0,0.0,0
72,LF,12:10:49.10,118.700000527315,49.2517085,7.03890983,0.0,0.0,0
72,LF,12:10:49.20,118.799999984913,49.25170883,7.03891,0.0,0.0,0
72,LF,12:10:49.30,118.89999944251,49.25170883,7.03890983,0.0,0.0,0
72,LF,12:10:49.40,118.999998900108,49.25170917,7.03891,0.0,0.0,0
72,LF,12:10:49.50,119.099997729063,49.2517095,7.03891,0.0,0.0,0
72,LF,12:10:49.60,119.199997186661,49.2517095,7.03891017,0.0,0.0,0
72,LF,12:10:49.70,119.299996644258,49.25170967,7.03891017,0.0,0.0,0
72,LF,12:10:49.80,119.399996101856,49.25170983,7.03891017,0.0,0.0,0
72,LF,12:10:49.90,119.499995559454,49.25171,7.03891017,0.0,0.0,0
72,LF,12:10:50.00,119.600003189407,49.25171017,7.03891033,0.0,0.0,0
72,LF,12:10:50.10,119.700002647005,49.25171017,7.03891017,0.0,0.0,0
72,LF,12:10:50.20,119.800002104603,49.25171033,7.03891017,0.0,0.0,0
72,LF,12:10:50.30,119.9000015622,49.25171033,7.03891017,0.0,0.0,0
72,LF,12:10:50.40,120.000001019798,49.2517105,7.03891017,0.0,0.0,0
72,LF,12:10:50.50,120.100000477396,49.25171083,7.03891033,0.0,0.0,0
72,LF,12:10:50.60,120.199999306351,49.25171083,7.03891017,0.0,0.0,0
72,LF,12:10:50.70,120.299998763949,49.251711,7.03891033,0.0,0.0,0
72,LF,12:10:50.80,120.399998221546,49.25171133,7.03891033,0.0,0.0,0
72,LF,12:10:50.90,120.499997679144,49.25171133,7.03891033,0.0,0.0,0
72,LF,12:10:51.00,120.599997136742,49.2517115,7.0389105,0.0,0.0,0
72,LF,12:10:51.10,120.69999659434,49.25171167,7.03891033,0.0,0.0,0
72,LF,12:10:51.20,120.799996051937,49.25171167,7.0389105,0.0,0.0,0
72,LF,12:10:51.30,120.899994880892,49.251712,7.0389105,0.0,0.0,0
72,LF,12:10:51.40,121.000003139488,49.25171217,7.0389105,0.0,0.0,0
72,LF,12:10:51.50,121.100002597086,49.25171217,7.0389105,0.0,0.0,0
72,LF,12:10:51.60,121.200002054684,49.25171233,7.0389105,0.0,0.0,0
72,LF,12:10:51.70,121.300001512282,49.2517125,7.0389105,0.0,0.0,0
72,LF,12:10:51.80,121.400000341237,49.25171267,7.03891067,0.0,0.0,0
72,LF,12:10:51.90,121.499999798834,49.25171283,7.03891067,0.0,0.0,0
72,LF,12:10:52.00,121.599999256432,49.25171283,7.03891067,0.0,0.0,0
72,LF,12:10:52.10,121.69999871403,49.25171317,7.03891067,0.0,0.0,0
72,LF,12:10:52.20,121.799998171628,49.25171333,7.03891083,0.0,0.0,0
72,LF,12:10:52.30,121.899997629225,49.2517135,7.03891083,0.0,0.0,0
72,LF,12:10:52.40,121.99999645818,49.25171333,7.03891083,0.0,0.0,0
72,LF,12:10:52.50,122.099995915778,49.25171367,7.03891083,0.0,0.0,0
72,LF,12:10:52.60,122.199995373376,49.25171367,7.038911,0.0,0.0,0
72,LF,12:10:52.70,122.300003631972,49.25171367,7.03891083,0.0,0.0,0
72,LF,12:10:52.80,122.40000308957,49.251714,7.038911,0.0,0.0,0
72,LF,12:10:52.90,122.500001918525,49.251714,7.038911,0.0,0.0,0
72,LF,12:10:53.00,122.600001376122,49.25171417,7.038911,0.0,0.0,0
72,LF,12:10:53.10,122.70000083372,49.25171433,7.03891083,0.0,0.0,0
72,LF,12:10:53.20,122.800000291318,49.2517145,7.03891083,0.0,0.0,0
72,LF,12:10:53.30,122.899999748915,49.25171467,7.03891067,0.0,0.0,0
72,LF,12:10:53.40,122.999999206513,49.25171467,7.03891067,0.0,0.0,0
